settlement-id,settlement-start-date,settlement-end-date,deposit-date,total-amount,currency,transaction-type,order-id,merchant-order-id,adjustment-id,shipment-id,marketplace-name,amount-type,amount-description,amount,fulfillment-id,posted-date,posted-date-time,order-item-code,merchant-order-item-id,merchant-adjustment-item-id,sku,quantity-purchased,promotion-id
18181632932,,,,,,Order,408-1533827-3505957,408-1533827-3505957,,UVf4kYR0Y,Amazon.in,ItemFees,Shipping Chargeback SGST,-3.05,AFN,09.08.2022,09.08.2022 10:23:28 UTC,6.27794E+13,,,VATIKAHCLEMON140G,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemPrice,Principal,380.51,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemPrice,Product Tax,68.49,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemTCS,TCS-IGST,-3.38,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,Technology Fee,-13,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,Commission,-7.98,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,Commission CGST,-0.72,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,Commission SGST,-0.72,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,Promotion,Promo rebates,-42.37,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,VPC-44571-46145708 Coupon
18181632932,,,,,,Order,408-9133940-4042759,408-9133940-4042759,,U674ZZPtY,Amazon.in,Promotion,Product tax discount,-7.63,AFN,06.08.2022,06.08.2022 10:15:23 UTC,4.17012E+13,,,AFKHVS222BROWN,1,VPC-44571-46145708 Coupon
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemPrice,Principal,380.51,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemPrice,Product Tax,68.49,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemTCS,TCS-IGST,-3.81,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,Technology Fee,-13,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,Commission,-8.98,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,Commission CGST,-0.81,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,Commission SGST,-0.81,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,403-7561423-6533147,403-7561423-6533147,,Unp0TFnkY,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,07.08.2022,07.08.2022 09:36:45 UTC,1.85947E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemPrice,Principal,380.51,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemPrice,Product Tax,68.49,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemTCS,TCS-IGST,-3.81,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,Technology Fee,-13,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,Commission,-8.98,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,Commission CGST,-0.81,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,Commission SGST,-0.81,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,407-7437949-3608308,407-7437949-3608308,,U1WjGBXsy,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,05.08.2022,05.08.2022 10:41:55 UTC,2.5459E+13,,,AFVS222BLBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemPrice,Principal,422.88,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemPrice,Product Tax,76.12,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,408-5499566-4677913,408-5499566-4677913,,DXdXK1MN8,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,03.08.2022,03.08.2022 17:02:31 UTC,3.13314E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemPrice,Principal,422.88,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemPrice,Product Tax,76.12,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemPrice,Shipping,33.9,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,Promotion,Shipping discount,-33.9,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18181632932,,,,,,Order,406-3695628-6193108,406-3695628-6193108,,DGrsKrgh8,Amazon.in,Promotion,Shipping tax discount,-6.1,AFN,04.08.2022,04.08.2022 18:07:26 UTC,3.76393E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemPrice,Principal,422.88,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemPrice,Product Tax,76.12,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemFees,Technology Fee,-13,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,403-9508811-2609952,403-9508811-2609952,,UgkRqVq0Y,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,08.08.2022,08.08.2022 10:27:15 UTC,4.44764E+12,,,AFWM00024BRBL,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemPrice,Principal,363.56,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemPrice,Product Tax,65.44,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemTCS,TCS-IGST,-3.64,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Weight Handling Fee,-29.37,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-2.64,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-2.64,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,Commission,-8.58,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,Commission IGST,-1.54,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,Fixed closing fee IGST,-2.16,AFN,03.08.2022,03.08.2022 17:49:38 UTC,4.53432E+13,,,AFAT0032BR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemPrice,Principal,278.81,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemPrice,Product Tax,50.19,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemTCS,TCS-IGST,-2.79,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Weight Handling Fee,-30.63,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-2.76,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-2.76,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,Commission,-6.58,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,Commission IGST,-1.18,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
18181632932,,,,,,Order,402-9966277-1220349,402-9966277-1220349,,Dg5SYlB78,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,03.08.2022,03.08.2022 17:49:38 UTC,6.89809E+12,,,AFCH9011BRBR,1,
